0.138039,-0.018273,0.311279,-2.7024478752378,0.172928400227032,0.354391162764378,-0.00026,-0.001597,-0.00174,-0,0,-0,-1.911124
0.138033,-0.018226,0.311147,-2.70197559287986,0.173380168070086,0.354239557718399,-0.000287,-0.001757,-0.001916,-0.000587,0.015068,-0.02456,-1.911002
0.138019,-0.018177,0.311048,-2.70188548387156,0.174837775922219,0.35683339992254,-0.00018,-0.001103,-0.001204,-0.284621,-0.275197,-0.161793,-1.911027
0.138018,-0.018147,0.311005,-2.70147831087832,0.175140562083401,0.356818558502587,0.000209,0.010633,-0.008735,0.031797,-0.018452,0.015231,-1.910861
0.138026,-0.018127,0.310935,-2.70096414742763,0.175516368247489,0.356807730022677,-0.000163,-0.001,-0.001091,-1e-06,-1e-06,-1e-06,-1.910891
0.138022,-0.018114,0.310872,-2.70021680066951,0.176002946761526,0.356873418145159,-7.8e-05,-0.000479,-0.000523,-0,-0,-0,-1.910951
0.138022,-0.018076,0.310823,-2.69927033105346,0.176615636464507,0.356964041630743,-5e-06,-2.9e-05,-3.2e-05,-0,-0,-0,-1.910866
0.138021,-0.018063,0.310792,-2.69888275338305,0.176875792398346,0.356990114049063,-0.000169,-0.001038,-0.001133,-0,-0,-0,-1.911104
0.138019,-0.018019,0.310717,-2.70004929596808,0.175471586966982,0.360023737652326,-0.000106,-0.00065,-0.00071,-0.147877,-0.144095,-0.08493,-1.910706
0.138016,-0.017984,0.310648,-2.70005926501099,0.175580281033883,0.359870185505694,-3.8e-05,-0.00023,-0.000252,-3.2e-05,-3.1e-05,-1.8e-05,-1.911168
0.138015,-0.017979,0.310623,-2.69994650937415,0.175674872490952,0.359852849789302,-0.000146,-0.000896,-0.000979,-1e-06,-1e-06,-0,-1.910712
0.138025,-0.017958,0.310585,-2.69939310551422,0.176038635999263,0.359894526430202,-0.000103,-0.000629,-0.000688,-0,-0,-0,-1.911077
0.138014,-0.017938,0.310561,-2.69874481696153,0.176443094651509,0.359983414133019,-1e-06,-4e-06,-5e-06,-0,-0,-0,-1.911435
0.138014,-0.01793,0.310555,-2.6983371274768,0.176680681920537,0.36005670106241,-0,-0,-0,-0,-0,-0,-1.910985
0.138027,-0.0179,0.310542,-2.6987738321374,0.174347149309168,0.360583584806602,0,0,0,-9e-06,1.2e-05,-6e-06,-1.911351
0.138038,-0.017884,0.310529,-2.69846745638599,0.174544132002958,0.36061193315653,0,0,0,-0,-0,-0,-1.911037
0.138039,-0.01785,0.310505,-2.69803152198309,0.174846855600141,0.360627480926926,0,0,0,-0,-0,-0,-1.911426
0.138051,-0.017834,0.310492,-2.69785661184477,0.174971867242825,0.360624195620497,0,0,0,-0,-0,-0,-1.911356
0.138085,-0.017787,0.310453,-2.70282924280281,0.177509011637647,0.359656649341963,0,0,0,0,-0,-0,-1.910886
0.138098,-0.017712,0.310397,-2.70205940291883,0.178073114967961,0.359639257648318,0,0,0,-0,-0,-0,-1.911151
0.138111,-0.017671,0.310366,-2.70275859466231,0.17563112905882,0.360075599342649,0,0,0,-1.460699,2.100876,-1.041228,-1.912031
0.138112,-0.017613,0.310323,-2.70216250928703,0.176071151438242,0.360063455874003,0,0,0,-0,0,-0,-1.911442
0.138112,-0.017585,0.310292,-2.70174612352915,0.176363756682798,0.360073510127749,-0,-0,-0,0,0,0,-1.910983
0.138144,-0.017574,0.310259,-2.70115729649352,0.176726536516839,0.360142193801219,-6.2e-05,-0.00038,-0.000415,0,0,0,-1.910731
0.138156,-0.017558,0.310246,-2.70071891160529,0.176996787163541,0.36020063860869,-1e-06,-6e-06,-6e-06,0.003995,-0.104465,0.169204,-1.911732
0.138179,-0.017527,0.310219,-2.7001055498741,0.177392085445624,0.360255435785654,-0,-0,-0,0,0,0,-1.910549
0.138191,-0.017502,0.3102,-2.70069252447554,0.174979967488485,0.360762424866286,-0,-0,-0,-0,0,-0,-1.910995
0.138202,-0.017495,0.310193,-2.70066084045289,0.175012386157416,0.360747222875884,-0,-0,-0,-0,0,-0,-1.910881
0.138192,-0.01748,0.310195,-2.70039028850709,0.175178175959464,0.360789832477958,1e-06,6e-06,6e-06,0,0,0,-1.911034
0.138193,-0.017474,0.310201,-2.69984168945372,0.175477812384932,0.36091950214901,0,2e-06,2e-06,0,0,0,-1.911253
0.138184,-0.017461,0.310215,-2.70011156400367,0.176618805701798,0.363632394576689,0.000101,0.00062,0.000678,-0.001542,-0.001534,-0.000909,-1.911139
0.138196,-0.017456,0.310221,-2.70006937982103,0.176639130967321,0.363641569146501,2.5e-05,0.000153,0.000168,-2.7e-05,-2.6e-05,-1.6e-05,-1.911656
0.138198,-0.017444,0.310233,-2.69963447547182,0.17687691402274,0.363743670320313,1e-06,5e-06,5e-06,0.003991,-0.104505,0.169179,-1.911122
0.138197,-0.017422,0.310196,-2.70500768912077,0.18048258660034,0.365487487391791,0.000229,0.010765,-0.008585,0.001934,-0.04907,-0.003873,-1.9101
0.138204,-0.017419,0.310139,-2.70973901246306,0.183148591706919,0.364588275789128,5.3e-05,0.009686,-0.009765,0.190458,-0.245773,-0.270852,-1.909574
0.138322,-0.017441,0.309781,-2.72979691342562,0.208384365660044,0.370984113545223,-0.000742,0.004806,-0.015113,0.23472,-1.147409,-0.36701,-1.447221
0.138337,-0.017123,0.309182,-2.74476449326966,0.234004731375318,0.387005755760777,-0.000182,0.017624,-0.021453,-0.316249,-0.306781,-0.361489,-0.517259
0.138371,-0.016453,0.308297,-2.75939456020887,0.267862637684145,0.419506500157558,0.014405,0.015327,-0.023755,-0.771456,-0.659312,-0.781729,-0.073934
0.138446,-0.016023,0.307775,-2.76412631533153,0.287232476083565,0.437900827338402,-0.000314,0.016823,-0.022333,0.357319,-2.820618,0.41199,0.04686
0.13864,-0.014971,0.306531,-2.78561604084285,0.322962012180262,0.475066483816896,0.014596,0.026025,-0.032398,-0.701091,-0.626963,-0.986977,0.226001
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.150578,-0.015532,0.305592,-2.78685735882847,-0.104051587640393,0.327159117480237,-0.05397,0.02414,0.067522,-0.181127,0.01107,-0.263882,-1.912704
0.149407,-0.014971,0.307065,-2.77581539130675,-0.103938990057704,0.325375074727046,-0.06774,0.030725,0.07412,1.509909,-1.439682,2.161293,-1.91273
0.14721,-0.013869,0.310087,-2.76625190151207,-0.101010473886745,0.326842754665805,-0.051796,0.035085,0.077525,0.07057,-0.101848,-0.078434,-1.912022
0.145,-0.012688,0.313305,-2.76088293416688,-0.0974207108899568,0.326727190004264,-0.050971,0.037064,0.078177,-0.070495,-0.018355,0.018216,-1.911979
0.143938,-0.012111,0.314924,-2.74912799562671,-0.0970692037482779,0.325599416756417,-0.050954,0.02567,0.08537,-0.173792,0.649435,1.395753,-1.912769
0.142024,-0.011033,0.31803,-2.74148805404905,-0.0901276114922356,0.325262883641026,-0.050972,0.022382,0.080732,0.371955,-0.511911,0.049572,-1.911965
0.140399,-0.010134,0.320797,-2.7340062921242,-0.0854968111355412,0.325668976410561,-0.037271,0.014163,0.071599,1.50134,-2.080996,0.794946,-1.912352
0.139732,-0.009763,0.322011,-2.7333018989424,-0.083448973895135,0.326381336509818,-0.023455,0.008628,0.065855,-0.062212,-0.042207,0.009478,-1.911592
0.13869,-0.009151,0.324022,-2.72428467082145,-0.0817174972081697,0.324456660865222,-0.024549,0.009974,0.047592,0.489102,-0.536425,0.268674,-1.912365
0.138024,-0.008733,0.325391,-2.72280808839745,-0.079364381081459,0.325559132891568,-0.011524,0.009419,0.027929,-0.034987,-0.000152,0.00259,-1.911931
0.137599,-0.008441,0.32618,-2.72164590221015,-0.0790654646141816,0.326702924830961,-0.012535,0.012034,0.011443,-0.000382,-0.000131,-0.004858,-1.912291
0.137437,-0.008353,0.326376,-2.72047751820544,-0.07846780395387,0.327170254660679,-0.013207,0.007795,0.007368,0.003775,-0.102541,0.165593,-1.91124
0.137194,-0.008356,0.326457,-2.71741991157856,-0.0745481164005426,0.327147696845269,-0.000277,-0.001711,-0.001637,0,0,0,-1.912659
0.137028,-0.0085,0.326304,-2.71627727602916,-0.0738613709044558,0.327400462600476,-0.000894,-0.005513,-0.005284,-0.000601,0.014837,-0.0247,-1.912179
0.13699,-0.008605,0.326203,-2.71587639883142,-0.0736298089308348,0.327494224465075,-0.001023,-0.006303,-0.006048,-0.000601,0.014837,-0.0247,-1.912142
0.136974,-0.008834,0.325984,-2.71472827616222,-0.0729831967929187,0.327755537001621,-0.000927,-0.005708,-0.00549,-0.000601,0.014837,-0.0247,-1.912044
0.13697,-0.009063,0.325763,-2.71368321763555,-0.0723977689121055,0.327993075891055,-0.00093,-0.005722,-0.005515,-0.000601,0.014837,-0.0247,-1.912285
0.136982,-0.009256,0.325578,-2.71288537622582,-0.0719537111636011,0.328172640362095,-0.000784,-0.004826,-0.00466,-0.000601,0.014837,-0.0247,-1.911636
0.136989,-0.009352,0.325485,-2.71236025646721,-0.0716610083282319,0.328291394500701,-0.000851,-0.005237,-0.005062,0.003548,-0.087556,0.145762,-1.912062
0.136988,-0.009564,0.325294,-2.71138290594781,-0.071126745124128,0.328537168688508,-0.000942,-0.005793,-0.005611,0.003549,-0.087552,0.145764,-1.911899
0.136996,-0.009787,0.325078,-2.71029697152136,-0.0705213422305832,0.32878382879848,-0.000926,-0.005695,-0.005528,0.003551,-0.087552,0.145764,-1.911751
0.136988,-0.009901,0.324967,-2.70984925206566,-0.0702697679621833,0.328886105532228,-0.001049,-0.006447,-0.006265,-0.000602,0.014836,-0.0247,-1.912342
0.136972,-0.010135,0.32474,-2.70871773606335,-0.0696353889716393,0.329147311876065,-0.000995,-0.006113,-0.005955,-0.000602,0.014836,-0.0247,-1.912285
0.136963,-0.010386,0.324481,-2.70775018388246,-0.0690811569912995,0.329347046286628,0.013359,-0.007335,-0.007045,0.000984,-0.014715,0.029553,-1.911553
0.136964,-0.010519,0.324352,-2.70720833675607,-0.0687795096724518,0.329471142007575,0.013242,-0.008087,-0.007788,0.004537,-0.102271,0.175315,-1.911757
0.136961,-0.010732,0.324129,-2.70663326761861,-0.0684477665916777,0.32957906022862,-0.000706,-0.004329,-0.004243,0,0,0,-1.912669
0.136969,-0.010868,0.323967,-2.70584455084972,-0.0679817285403661,0.329715423351948,-0.000481,-0.002951,-0.002897,0.004155,-0.102407,0.170454,-1.912649
0.136977,-0.010939,0.323855,-2.70502403913058,-0.0674836928307909,0.329838126500624,-0.000383,-0.002351,-0.002311,-0.000602,0.014841,-0.024698,-1.912087
0.136974,-0.010932,0.323818,-2.70453298178261,-0.0671660136898616,0.329885810849528,0.000174,0.010202,-0.00913,0.035323,-0.015024,0.017268,-1.911287
0.136973,-0.010928,0.323793,-2.7035340323794,-0.0665758587647284,0.330075650489618,-2e-06,-1e-05,-1e-05,0,0,0,-1.911999
0.136972,-0.010934,0.323787,-2.70254508220479,-0.0660187221311412,0.330308920412094,-1.5e-05,-9.3e-05,-9.1e-05,0,0,0,-1.912108
0.136967,-0.010957,0.32375,-2.70161588463063,-0.0654816476033591,0.33050669268127,-0.000294,-0.001804,-0.001774,-0.000601,0.014845,-0.024695,-1.911808
0.136974,-0.010983,0.323725,-2.70116277592081,-0.065229152692785,0.330612399286361,-0.000215,-0.001321,-0.001299,0,0,0,-1.912208
0.136983,-0.011041,0.323625,-2.70055801623238,-0.0648514476064669,0.330686329529475,-0.000106,0.008486,-0.010821,0.034721,-0.000178,-0.007427,-1.912027
0.136983,-0.011085,0.323538,-2.70019101691828,-0.0646069540202369,0.330704252491719,-0.000249,-0.001528,-0.001505,0,0,0,-1.912435
0.136978,-0.011098,0.323483,-2.70000570995053,-0.0644616992055397,0.330680713402232,-0.000287,-0.001762,-0.001736,0,0,0,-1.911567
0.136972,-0.011092,0.323403,-2.69954493542002,-0.0641210428969357,0.330655166362506,-8e-05,-0.000492,-0.000485,0,0,0,-1.912202
0.136969,-0.011056,0.323322,-2.69889265031735,-0.0636461749484514,0.330630186627734,0.000271,0.010796,-0.008546,0.035322,-0.015034,0.017261,-1.912633
0.136968,-0.011033,0.323273,-2.69862525742203,-0.0634267717088123,0.330581896262204,0.000189,0.010294,-0.009041,0.035321,-0.015037,0.01726,-1.912344
0.136974,-0.011005,0.323186,-2.69809592344581,-0.0630220425025995,0.330526536588125,-0.000208,-0.001277,-0.00126,0,0,0,-1.911481
0.136957,-0.010977,0.32307,-2.69870768454203,-0.0654386030001705,0.331040665725909,-0.000263,-0.001609,-0.001588,-0,0,-0,-1.912251
0.136945,-0.01097,0.322903,-2.69855898974071,-0.065192099284032,0.330806321284302,-6.8e-05,0.008719,-0.010595,0.035319,-0.015052,0.01725,-1.912019
0.136936,-0.010983,0.322805,-2.69852972995189,-0.0650949179469249,0.330677912466654,-0.000523,-0.003203,-0.003168,0,0,0,-1.911998
0.136928,-0.010995,0.322576,-2.69794235168157,-0.0645619079225546,0.330479542742413,-0.000618,-0.003782,-0.003745,-0.000595,0.014896,-0.024665,-1.912327
0.136899,-0.011004,0.322337,-2.6989660009531,-0.0631903398319063,0.332736490895873,-0.000541,-0.003306,-0.003279,-0.08666,-0.091884,-0.053349,-1.912442
0.136888,-0.011012,0.322213,-2.69907170067358,-0.0631412459302654,0.332530805210765,-0.000675,-0.004127,-0.004095,-0.00186,0.013568,-0.025435,-1.912765
0.136848,-0.011029,0.321993,-2.69894093976086,-0.0628737660943522,0.332249240545962,-0.000602,-0.003677,-0.003654,-0.000592,0.01492,-0.02465,-1.91257
0.136819,-0.011078,0.321815,-2.70417786387653,-0.0606088368285401,0.332481906620719,-0.000415,-0.002534,-0.002521,-0,-0,-0,-1.912868
0.136792,-0.011138,0.321668,-2.70368927652337,-0.0602482165700359,0.332463935750103,-0.000407,-0.002479,-0.002469,-0,-0,-0,-1.912733
0.136785,-0.011165,0.321612,-2.70353630165432,-0.0601350497785625,0.332454984513033,-0.00043,-0.002619,-0.00261,-0.00059,0.014931,-0.024643,-1.912293
0.136768,-0.01118,0.321539,-2.70314467564908,-0.0598565914542034,0.332458929619406,6.7e-05,0.009548,-0.009784,0.034723,-0.000164,-0.007418,-1.912492
0.136733,-0.011181,0.321523,-2.70235309620322,-0.0593868422225496,0.332629383845661,-8e-06,-5e-05,-5e-05,0.004067,-0.103066,0.170058,-1.912573
0.136722,-0.011178,0.321512,-2.70200149258686,-0.0591724983824106,0.33269165101951,-2.1e-05,-0.000128,-0.000128,-0,-0,-0,-1.912159
0.136658,-0.011166,0.321523,-2.70123423215789,-0.0587248060348273,0.332882698018375,-0.014415,0.001263,0.001114,0.003079,-0.088356,0.140502,-1.912296
0.136559,-0.011172,0.321531,-2.7005831678605,-0.0583502380325038,0.333072204852765,-6.5e-05,-0.000397,-0.000396,-0,-0,-0,-1.911688
0.136448,-0.011181,0.321521,-2.69997648479507,-0.0579856226501172,0.333229410921728,-0.000212,-0.001281,-0.001278,-0.000588,0.014934,-0.024641,-1.912054
0.136393,-0.011183,0.321519,-2.69972765484595,-0.057834429374743,0.333296143245775,-6.9e-05,-0.000415,-0.000414,-0,-0,0,-1.912267
0.136334,-0.011201,0.321486,-2.69903316302355,-0.0574167783260559,0.333445694186955,-8.5e-05,-0.000514,-0.000513,0,0,0,-1.911821
0.136327,-0.011244,0.321443,-2.69840601275292,-0.0570622953401663,0.3335978241355,-0.000251,-0.001516,-0.001513,0,0,0,-1.911908
0.136346,-0.011256,0.321416,-2.70362638227959,-0.0548972148724382,0.333976449900539,0.014272,-0.002163,-0.002008,0.000984,-0.014715,0.029553,-1.912011
0.136351,-0.011267,0.321347,-2.70425092060825,-0.0573907461231673,0.334649719217098,-0.000122,-0.000735,-0.000734,-0,0,-0,-1.912052
0.136325,-0.011271,0.3213,-2.70421722157672,-0.0573276503146316,0.334592340220164,0.000187,0.010251,-0.009085,0.035307,-0.015133,0.017206,-1.91238
0.136322,-0.011281,0.321275,-2.70350286662146,-0.0569090286975526,0.334739634231061,-4.3e-05,-0.000258,-0.000258,0,0,0,-1.91184
0.136321,-0.011279,0.321263,-2.70287868744807,-0.0565404952056532,0.334866068538392,-4.1e-05,-0.000247,-0.000246,0.004046,-0.103114,0.170029,-1.911752
0.136347,-0.011309,0.321205,-2.71857142375188,-0.050048279944583,0.335969166359354,-0.000354,-0.002138,-0.002138,-0.00021,0.013653,-0.028435,-1.885379
0.13633,-0.011416,0.321112,-2.7381548657114,-0.0384844354888622,0.33663316495391,-0.000497,-0.003002,-0.003005,0.000118,-0.000384,-0.00114,-1.470521
0.136322,-0.011446,0.321038,-2.74762880537779,-0.0314009007881366,0.336315603292185,-0.000462,-0.002788,-0.002792,0.003459,-0.088188,0.145382,-0.994944
0.136294,-0.011381,0.320885,-2.75763250169273,-0.0103086954819956,0.339501744793285,0.000184,0.010235,-0.009102,0.357992,-0.813859,0.169528,-0.29807
0.136417,-0.011157,0.32066,-2.7610634354045,0.00978992139322226,0.349158895094602,0.014681,0.009389,-0.009792,-0.342463,-0.442252,-0.194164,0.050123
0.136668,-0.010903,0.320352,-2.76849457239777,0.0349102846956598,0.364852510952755,-7.7e-05,0.008671,-0.010665,-0.325106,-0.289127,-0.402143,0.258116
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.164432,-0.009026,0.363003,-2.65918987742113,0.376158094155355,0.244889225921799,0,0,0,0,0,0,0.510301
0.164442,-0.009026,0.363002,-2.65916574149609,0.376168887084283,0.244893397630653,0,0,0,0,0,0,0.510409
0.164432,-0.009026,0.363003,-2.65904605692349,0.376220336880023,0.244918428477776,0,0,0,0,0,0,0.510046
0.164432,-0.009018,0.362996,-2.65889628418004,0.376302404218872,0.244926510229218,0,0,0,0.005863,-0.089675,0.177432,0.509789
0.164431,-0.009025,0.36299,-2.65891656592538,0.376293613545871,0.244922338188353,-2.8e-05,-0.00038,-0.000291,0,0,0,0.509362
0.164442,-0.009025,0.36299,-2.65874859149648,0.376364771634496,0.244955976054353,-0,-6e-06,-4e-06,0,0,0,0.509533
0.164431,-0.009025,0.36299,-2.65877273111332,0.376354912455152,0.244951803810234,-0,-0,-0,0,0,0,0.509228
0.164421,-0.009024,0.362991,-2.65865253044545,0.376406671731596,0.244975794597061,-0,-0,-0,0,0,0,0.507718
0.164411,-0.009024,0.362992,-2.65853282442219,0.37645810042591,0.244999525569822,-0,-0,-0,0,0,0,0.505392
0.16439,-0.009031,0.362999,-2.65858700894764,0.376417515625261,0.245011260200939,-0,-0,-0,0,0,0,0.504982
0.164328,-0.009029,0.363003,-2.65844315905482,0.376479728637583,0.245041772609215,-0,-0,-0,0,0,0,0.504711
0.164235,-0.009033,0.363002,-2.65853486965261,0.376442021182845,0.245023517110168,-1e-06,-8e-06,-6e-06,0,0,0,0.507427
0.164183,-0.009038,0.362999,-2.65853196521556,0.376444191478865,0.24502482104114,-2.4e-05,-0.000323,-0.000247,0,0,0,0.508076
0.164099,-0.009064,0.362994,-2.65850505949025,0.376438867809529,0.245053245854618,-9.4e-05,-0.001253,-0.000958,0,0,0,0.509798
0.164045,-0.009082,0.362969,-2.65827030166063,0.376558161411426,0.245079328430297,-6.8e-05,-0.0009,-0.000688,0,0,0,0.510711
0.164033,-0.009103,0.362954,-2.65806847845823,0.37664454450852,0.24512001664586,-7.5e-05,-0.000994,-0.00076,0,0,0,0.511337
0.164008,-0.009157,0.3629,-2.65772215816768,0.376810875648819,0.245167494627974,-0.000135,-0.001795,-0.001373,0,0,0,0.512067
0.163992,-0.009225,0.362835,-2.65739217843792,0.376969345748628,0.245213152339062,-0.000118,-0.00157,-0.001202,0,0,0,0.511414
0.163985,-0.009324,0.362772,-2.65709432926912,0.377080165962886,0.245296111178098,-0.000159,-0.002106,-0.001614,0,0,0,0.511938
0.163982,-0.009365,0.362728,-2.65709032018228,0.377099514624251,0.245274724150087,-0.000236,-0.003126,-0.002398,-0.000849,0.012995,-0.02571,0.511893
0.163965,-0.009441,0.36267,-2.656767181247,0.377237326863759,0.245340477242435,-0.0001,-0.001325,-0.001017,0,0,0,0.510406
0.163921,-0.009488,0.362635,-2.65672177457998,0.377257634117458,0.245350393157034,-2.3e-05,-0.00031,-0.000238,0,0,0,0.509413
0.163889,-0.009501,0.362625,-2.6566908513865,0.37727071198756,0.245356134115798,-2.7e-05,-0.000351,-0.00027,0,0,0,0.50944
0.163796,-0.009498,0.36263,-2.65647443099527,0.377365144030452,0.245401018677144,-0,-0,-0,0,0,0,0.509912
0.163672,-0.009493,0.362637,-2.65618646281745,0.377490177824582,0.245461043549623,-1.8e-05,-0.000233,-0.000179,0,0,0,0.510284
0.163587,-0.009525,0.362614,-2.65576270576282,0.377672946242413,0.245547960257281,-0.000128,-0.001668,-0.001281,0,0,0,0.512472
0.163563,-0.009544,0.362575,-2.65561307990116,0.377771871182404,0.245534414747274,-0.00019,-0.002485,-0.00191,-0.000849,0.012996,-0.025709,0.51362
0.163574,-0.009638,0.362451,-2.65505082180475,0.378082171682961,0.245559795337798,0.013427,-0.004969,-0.004146,0.000135,-0.001716,0.003846,0.515181
0.16358,-0.009796,0.362278,-2.65482056553804,0.378251093338403,0.245517818802682,-0.00042,-0.005482,-0.004225,-0.000849,0.013001,-0.025706,0.516489
0.163582,-0.009914,0.362186,-2.65471905242391,0.378294081252106,0.245537400286074,-0.000435,-0.005677,-0.00438,0,0,0,0.517225
0.16357,-0.010207,0.361972,-2.6546930860064,0.378287965861526,0.245565583527702,-0.000572,-0.007462,-0.005773,-0.000849,0.013001,-0.025707,0.51791
0.163534,-0.010532,0.361696,-2.65486292822215,0.37825033439865,0.245486502362774,-0.000793,0.001405,-0.016068,0.034837,0.001223,-0.006753,0.518228
0.16349,-0.010843,0.361454,-2.65484166346814,0.378259854562876,0.245490941051437,-0.000622,-0.008076,-0.006286,-0.000849,0.013002,-0.025706,0.518793
0.163478,-0.010987,0.361329,-2.65486181012916,0.378268442840365,0.245464063117083,-0.000561,-0.007275,-0.005671,0,0,0,0.51884
0.163414,-0.011253,0.361084,-2.65480669144233,0.378345845860401,0.245408490120463,-0.000585,-0.007567,-0.005914,-0.000849,0.013005,-0.025704,0.519087
0.163247,-0.011446,0.360807,-2.65434209772815,0.381041379893733,0.244183138091295,-0.014406,-0.006664,-0.004906,-0.001832,0.027726,-0.055254,0.520171
0.163151,-0.011531,0.360626,-2.65396512344603,0.383684139884646,0.242964330120463,-0.000676,-0.008646,-0.006785,0.005003,-0.076821,0.151652,0.520389
0.16287,-0.01168,0.360139,-2.64744182605564,0.391176410883476,0.24413394864459,-0.000946,-0.000355,-0.017554,-0.083634,-0.169174,-0.089181,0.519742
0.162512,-0.011952,0.359478,-2.64668816336171,0.401453508553952,0.239215641030219,-0.015274,-0.005289,-0.021195,0.089147,-0.109366,0.141849,0.518613
0.162177,-0.012412,0.358625,-2.64529580101989,0.407411994807866,0.2365238641131,-0.015759,-0.010749,-0.025642,0.038826,-0.061361,0.115108,0.518523
0.162034,-0.012708,0.358104,-2.64453748373489,0.408136585545113,0.236196756174563,-0.002081,-0.013976,-0.028603,0.033149,0.027352,-0.0581,0.517103
0.161695,-0.013327,0.356918,-2.64265610808659,0.409908751333596,0.235425270930535,-0.016374,-0.005737,-0.03932,0.073632,-0.060535,0.108152,0.511427
0.161263,-0.013869,0.355538,-2.64173054109239,0.412878403860937,0.236718237241691,-0.01658,-0.007369,-0.040881,-0.049884,-0.140122,-0.152436,0.50366
0.160971,-0.014111,0.35479,-2.64167769506251,0.413678487323254,0.235804205240832,-0.01667,-0.019228,-0.033141,0.029626,0.052977,-0.114382,0.500066
0.160244,-0.014484,0.35317,-2.62834060597835,0.416647307120054,0.240492490233155,-0.016995,0.00054,-0.052397,-0.202668,-0.511859,-0.122484,0.48956
0.159214,-0.014751,0.351208,-2.59927587688714,0.425667435288614,0.247550881429192,-0.031525,-0.002535,-0.055049,0.401613,-1.056416,0.365947,0.463686
0.1586,-0.01482,0.350156,-2.58210071621465,0.436660641772156,0.251292211341112,-0.03183,-0.004888,-0.057233,1.863175,-1.965881,0.973237,0.449272
0.156972,-0.014918,0.347626,-2.55394057660085,0.482701353723441,0.255136609113663,-0.046747,-0.009779,-0.061713,1.92897,-2.265793,1.526345,0.421826
0.155145,-0.015086,0.344838,-2.51219019549018,0.546739051711974,0.265692885259396,-0.047636,-0.004548,-0.07594,1.891174,-2.475589,1.702744,0.413118
0.152864,-0.015387,0.341785,-2.46045369627686,0.626976272392159,0.288538745571251,-0.062849,-0.008582,-0.080272,0.057977,-1.375444,0.950314,0.415854
0.151529,-0.015578,0.340237,-2.43058442472369,0.659495926792793,0.314649265887168,-0.06321,-0.009124,-0.081302,-0.441058,-1.83587,0.546018,0.431693
0.148652,-0.01615,0.3372,-2.39630732165503,0.709366450011415,0.366747427364803,-0.07847,-0.020242,-0.07405,-0.479871,-2.160356,0.482801,0.477859
0.145689,-0.016817,0.33435,-2.36602278992943,0.74263888482831,0.428099739690057,-0.064212,-0.016309,-0.071653,-0.51278,-1.701028,0.166855,0.511559
0.142774,-0.017581,0.33187,-2.33489972941199,0.771798213091456,0.483379357401794,-0.078925,-0.021835,-0.059099,-0.221239,-1.449109,0.428809,0.519896
0.1414,-0.018019,0.330759,-2.30846954223093,0.783025222305791,0.515413058635796,-0.064577,-0.021443,-0.059193,-0.231917,-1.616271,0.394072,0.520437
0.138753,-0.018998,0.32877,-2.27028129853111,0.803757471351874,0.553254319916178,-0.079251,-0.026376,-0.045854,-0.030402,-0.659218,0.441321,0.521211
0.136243,-0.020078,0.327096,-2.24448329892218,0.820896007129491,0.576586161881144,-0.064481,-0.022576,-0.042758,0.009371,-0.33002,0.240727,0.521173
0.135039,-0.020659,0.326411,-2.24120455311791,0.828687539226017,0.58180546211445,-0.049739,-0.021604,-0.04195,-0.002058,-0.28312,0.076676,0.521429
0.132845,-0.021873,0.325311,-2.22580983124027,0.837194499932289,0.600186452679363,-0.049644,-0.036745,-0.018708,-0.100878,-0.281679,-0.168677,0.521296
0.131116,-0.022959,0.324448,-2.2079262288965,0.85133761749011,0.621008547633131,-0.034228,-0.023431,-0.02486,1.300374,-2.109601,1.537618,0.521405
0.130392,-0.023471,0.324023,-2.19637473400139,0.860061726127422,0.63058017021302,-0.034315,-0.023284,-0.024875,0.351533,-0.789926,0.380155,0.521636
0.129226,-0.024352,0.323096,-2.17153708931112,0.876229416543071,0.65131473812221,-0.018721,-0.010483,-0.031369,-0.045916,-0.51219,-0.116794,0.521421
0.128358,-0.025095,0.322249,-2.17625105041752,0.887080469989885,0.650755485377458,-0.018438,-0.008492,-0.02948,0.027025,-0.1192,0.082832,0.521419
0.127684,-0.025827,0.32144,-2.1684831543612,0.892309947866067,0.663118952327222,-0.018711,-0.018392,-0.020101,0.102852,-0.155466,0.020794,0.521911
0.127434,-0.026158,0.321034,-2.17176348557294,0.899741192047636,0.664874639022615,-0.018587,-0.017573,-0.019308,4.803833,0.516096,-2.765776,0.522131
0.126946,-0.026762,0.320296,-2.16433863017575,0.915178751126362,0.67622152824579,-0.018317,-0.015866,-0.017616,1.248829,-1.75444,1.630262,0.521768
0.12636,-0.027399,0.319545,-2.15231574165952,0.94001300428011,0.689618422714363,-0.018728,-0.017582,-0.019646,-2.1e-05,-0.24999,0.025197,0.521591
0.125636,-0.02809,0.318725,-2.14100643149163,0.960579313594582,0.707715674755686,-0.019138,-0.019193,-0.021611,-0.056351,-0.32183,-0.091147,0.5211
0.125162,-0.028407,0.318255,-2.14189613735451,0.967066206362689,0.711103378505534,-0.019313,-0.019787,-0.022382,1.442766,0.100352,-0.725339,0.521248
0.123956,-0.028964,0.317325,-2.1383193248559,0.97630566017225,0.726404081366153,-0.033935,-0.006874,-0.029378,0.00257,-0.09992,-0.172651,0.520744
